title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Parque Acu?tico,165,12/21/2018,El Kuelgue,https://open.spotify.com/track/0xxFisCrlitQsf8TCOwI1v,Argentina,top200,NEW_ENTRY,22553,165,0.618,0.499,1.0,-8.886,0.0,0.168,0.743,0.0,0.115,0.691,90.125,172646.0,https://open.spotify.com/artist/6jRUKVZllu1wtgXHbqvUmT,61.0,"['argentine indie', 'argentine reggae', 'argentine rock', 'latin rock', 'rock en espanol']",56.0
Pasado y Presente,195,8/25/2018,"Ozuna, Anuel AA",https://open.spotify.com/track/6NPjHwhEG7eQUQBoPFBrnz,Argentina,top200,NEW_ENTRY,18229,195,0.882,0.695,0.0,-2.866,1.0,0.0535,0.129,0.00109,0.0906,0.97,127.988,221387.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,54.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Perd?name,83,5/23/2018,FMK,https://open.spotify.com/track/4Uy3Q3h0VbWWyyiB1MmRoP,Argentina,top200,NEW_ENTRY,29720,16,0.686,0.411,10.0,-8.265,0.0,0.0401,0.207,1.42e-06,0.188,0.185,130.113,162574.0,https://open.spotify.com/artist/0dUyjgCyjfj5eMx6bX2TWf,0.0,"['trap argentino', 'trap triste', 'urbano latino']",66.0
Persiana Americana (SEP7IMO DIA),96,3/10/2017,Soda Stereo,https://open.spotify.com/track/09OiYtiWY76FsodXCJ9Ym9,Argentina,top200,NEW_ENTRY,22182,96,0.572,0.911,4.0,-5.156,0.0,0.0392,0.000264,0.126,0.0915,0.528,100.95,214707.0,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,39.0,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",75.0
Por Fin Te Encontr?,103,1/1/2017,"Cali Y El Dandee, Juan Mag?n, Sebastian Yatra",https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM,Argentina,top200,SAME_POSITION,23178,103,0.641,0.826,11.0,-3.69,1.0,0.223,0.0536,0.0,0.18,0.845,179.988,250837.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,0.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Que Bonito,138,1/1/2017,Banda XXI,https://open.spotify.com/track/3XmpHN0jwCV1unk8ygs1Ku,Argentina,top200,NEW_ENTRY,19093,138,0.778,0.813,5.0,-6.486,1.0,0.0304,0.371,8.16e-05,0.148,0.962,140.031,238533.0,https://open.spotify.com/artist/4She1focTkX0pwpJUtS5eo,49.0,"['argentine rock', 'cuarteto', 'cumbia pop', 'cumbia villera']",60.0
Que Locura Fue Enamorarme de Ti (Remix),198,2/23/2020,"La Banda De Lechuga, Kevo DJ",https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3,Argentina,top200,NEW_ENTRY,26733,163,0.879,0.555,9.0,-5.556,1.0,0.0746,0.116,1.38e-05,0.038,0.659,101.979,141453.0,https://open.spotify.com/artist/4fILEHnYOJmHI2Z1VhuWLZ,59.0,['cumbia villera'],53.0
Quiero Mas,172,8/24/2018,"Ozuna, Wisin, Yandel",https://open.spotify.com/track/1aYcpI8hXtpAEdBq8fp1pH,Argentina,top200,NEW_ENTRY,20376,135,0.768,0.821,7.0,-4.7,1.0,0.0437,0.0256,3.17e-06,0.165,0.516,94.011,244293.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Quiz?s,82,9/20/2019,"Rich Music LTD, Dalex, Sech, Justin Quiles, Wisin, Zion, D?melo Flow, Lenny Tav?rez, Feid",https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS,Argentina,top200,NEW_ENTRY,54037,14,0.727,0.815,3.0,-2.454,1.0,0.153,0.0258,0.0,0.231,0.677,176.075,216067.0,https://open.spotify.com/artist/2kqUKsTuEj1lPbm6BSn1AU,0.0,"['reggaeton', 'urbano latino']",66.0
Rangos II,90,9/4/2020,"Peke?o 77, Cazzu, Neo Pistea, C.R.O, Bhavi, Homer El Mero Mero, Ruben Rada",https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA,Argentina,top200,NEW_ENTRY,45049,53,0.874,0.682,2.0,-6.547,1.0,0.258,0.311,0.0,0.333,0.626,120.086,318262.0,https://open.spotify.com/artist/3Rr01aEMOzjVy7xyqosdnd,8.0,[],1.0
Reggaet?n Lento (Bailemos),3,1/1/2017,CNCO,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,Argentina,top200,MOVE_DOWN,210943,1,0.761,0.838,4.0,-3.073,0.0,0.0502,0.4,0.0,0.176,0.71,93.974,222560.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,73.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Sal y Perrea - Remix,93,10/1/2021,"Sech, Daddy Yankee, J Balvin",https://open.spotify.com/track/1mG8VynhqySA52bALfYrvO,Argentina,top200,NEW_ENTRY,57829,93,0.819,0.955,7.0,-0.521,0.0,0.0908,0.161,2.08e-05,0.289,0.725,89.959,226500.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,62.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Silence,181,8/28/2017,"Marshmello, Khalid",https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,Argentina,top200,NEW_ENTRY,14328,116,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,81.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Solo los Dos,152,10/21/2020,Oscu,https://open.spotify.com/track/1o2gWyw8VcnFQ5Px9nniI9,Argentina,top200,NEW_ENTRY,28275,152,0.686,0.773,11.0,-7.893,1.0,0.0351,0.193,0.0,0.0754,0.733,146.967,181429.0,https://open.spotify.com/artist/5iDqEobZRSTiBSAk6jLp4A,47.0,"['trap argentino', 'urbano mexicano']",61.0
Supuestamente,196,8/25/2018,"Ozuna, Anuel AA",https://open.spotify.com/track/1ZBU5DSoYQwaZVgep6pfn2,Argentina,top200,NEW_ENTRY,18191,172,0.746,0.682,2.0,-4.426,1.0,0.0705,0.235,0.0,0.0911,0.805,173.903,198587.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,61.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Sweet Creature,165,5/2/2017,Harry Styles,https://open.spotify.com/track/13sXuI5RjMHm7dz7O3spYs,Argentina,top200,NEW_ENTRY,12706,68,0.427,0.262,7.0,-8.541,1.0,0.0276,0.746,0.0,0.068,0.228,104.085,224867.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,0.0,['pop'],90.0
Swish Swish,93,5/19/2017,"Katy Perry, Nicki Minaj",https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,Argentina,top200,NEW_ENTRY,21606,80,0.835,0.719,5.0,-5.167,0.0,0.0559,0.0182,1.9e-05,0.127,0.532,119.946,242174.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
S?lo con un Beso,122,8/11/2019,Los Totora,https://open.spotify.com/track/5ucrujpVC5pPdxNR42guhh,Argentina,top200,NEW_ENTRY,28314,122,0.566,0.911,7.0,-4.831,1.0,0.0548,0.0185,0.0,0.948,0.705,93.209,155878.0,https://open.spotify.com/artist/6Cv7YpJ01y71mdgm4szmU2,57.0,['cumbia pop'],52.0
THROW UP SESSION #3,151,10/28/2020,ACRU,https://open.spotify.com/track/01UQtSmwS81vFhFIYssL3X,Argentina,top200,NEW_ENTRY,29214,123,0.729,0.54,7.0,-6.629,0.0,0.289,0.235,4.32e-05,0.334,0.631,80.943,231111.0,https://open.spotify.com/artist/0bYQe0JDIjxkSHQoXlfngl,45.0,"['argentine hip hop', 'bases de freestyle', 'rap underground espanol']",51.0
Te Mentiria,84,2/20/2021,Luck Ra,https://open.spotify.com/track/5MOF8J0yJVHdKE3gRgpM6r,Argentina,top200,NEW_ENTRY,50978,22,0.694,0.76,7.0,-5.084,1.0,0.041,0.0171,0.0,0.104,0.697,94.008,186383.0,https://open.spotify.com/artist/4kcQWQDK0u9AftVSpdrAgk,47.0,"['trap argentino', 'trap triste']",71.0
The Cure,160,4/16/2017,Lady Gaga,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,Argentina,top200,NEW_ENTRY,12497,92,0.696,0.503,8.0,-4.842,1.0,0.0356,0.0745,0.0,0.0869,0.559,99.977,211364.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
The Greatest,190,1/1/2017,Sia,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1,Argentina,top200,MOVE_DOWN,14783,144,0.639,0.785,10.0,-6.167,0.0,0.174,0.0174,0.00107,0.0512,0.686,191.95,210920.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,74.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
The Hype,112,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/7I3skNaQdvZSS7zXY2VHId,Argentina,top200,NEW_ENTRY,28247,112,0.53,0.816,9.0,-6.149,1.0,0.0503,0.0105,0.00061,0.379,0.371,87.019,265373.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,63.0,"['modern rock', 'rock']",81.0
Todo Sigue Igual,198,7/13/2018,Viejas Locas,https://open.spotify.com/track/75dqA2rQHnUtP7XjvkmKh2,Argentina,top200,NEW_ENTRY,18144,198,0.545,0.978,10.0,-4.937,1.0,0.0364,0.0167,1.53e-05,0.0787,0.871,133.016,214600.0,https://open.spotify.com/artist/7wTu5u7W3kc9Id5JAvSAFV,58.0,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",59.0
Toxic,198,11/15/2021,BoyWithUke,https://open.spotify.com/track/2gQPv5jvVPqU2a9HhMNO1v,Argentina,top200,NEW_ENTRY,30692,172,0.594,0.612,8.0,-6.627,0.0,0.363,0.835,0.0,0.461,0.687,179.629,168020.0,https://open.spotify.com/artist/1Cd373x8qzC7SNUg5IToqp,75.0,['sad rap'],77.0
Una Calle Nos Separa,174,1/1/2018,Nestor En Bloque,https://open.spotify.com/track/4UUbQorHhl3LGvK1BrfKTE,Argentina,top200,NEW_ENTRY,21903,174,0.761,0.803,0.0,-5.001,1.0,0.0596,0.231,1.42e-05,0.139,0.77,134.971,214213.0,https://open.spotify.com/artist/2to8xMgnoxHCXPF7eWJPvg,0.0,"['cumbia 420', 'cumbia paraguaya', 'cumbia villera']",58.0
Una Lady Como T? (feat. Nicky Jam) - Remix,177,8/4/2017,Manuel Turizo,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW,Argentina,top200,NEW_ENTRY,15412,27,0.518,0.532,4.0,-7.402,1.0,0.0771,0.392,0.0,0.355,0.741,95.008,228480.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,52.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Under Pressure - Remastered 2011,192,11/1/2018,"Queen, David Bowie",https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,Argentina,top200,NEW_ENTRY,18420,53,0.671,0.712,2.0,-7.815,1.0,0.0476,0.429,0.0,0.103,0.462,113.805,248440.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,80.0,"['classic rock', 'glam rock', 'rock']",86.0
WAP (feat. Megan Thee Stallion),172,8/17/2020,Cardi B,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,Argentina,top200,NEW_ENTRY,26822,48,0.935,0.454,1.0,-7.509,1.0,0.375,0.0194,0.0,0.0824,0.357,133.073,187541.0,,,,
Wasted Times,199,4/2/2018,The Weeknd,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,Argentina,top200,NEW_ENTRY,13043,173,0.562,0.674,10.0,-6.049,0.0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,220293.0,,,,
Way To Break My Heart (feat. Skrillex),109,7/12/2019,Ed Sheeran,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB,Argentina,top200,NEW_ENTRY,32244,109,0.726,0.731,1.0,-6.298,0.0,0.159,0.11,3.45e-06,0.0928,0.437,170.125,190293.0,,,,
We Will Rock You - Remastered 2011,130,11/2/2018,Queen,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,Argentina,top200,NEW_ENTRY,25512,69,0.692,0.497,2.0,-7.316,1.0,0.119,0.676,0.0,0.259,0.475,81.308,122067.0,,,,
Would I Lie to You - Radio Edit,75,1/1/2017,"David Guetta, Cedric Gervais, Chris Willis",https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2,Argentina,top200,MOVE_DOWN,32198,63,0.671,0.826,7.0,-5.766,0.0,0.309,0.00718,0.0,0.631,0.774,123.986,197648.0,,,,
Ya No Me Duele M?s (feat. Farruko) - Remix,196,1/16/2017,Silvestre Dangond,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA,Argentina,top200,NEW_ENTRY,11918,143,0.739,0.881,5.0,-4.359,1.0,0.0484,0.175,0.0,0.121,0.839,98.062,219653.0,,,,
bad guy,40,3/29/2019,Billie Eilish,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,Argentina,top200,NEW_ENTRY,72437,19,0.701,0.425,7.0,-10.965,1.0,0.375,0.328,0.13,0.1,0.562,135.128,194088.0,,,,
love nwantiti (ah ah ah),183,9/20/2021,CKay,https://open.spotify.com/track/2Xr1dTzJee307rmrkt8c0g,Argentina,top200,NEW_ENTRY,30504,162,0.727,0.739,8.0,-3.805,1.0,0.0411,0.365,0.00137,0.161,0.533,93.005,145800.0,,,,
"\Fallin' - Original Song from the TV Series \""\""The Secret Daughter\""\""\""""",182,7/2/2017,Jessica Mauboy,https://open.spotify.com/track/2GsteFRbq6UyW0WfUWgQtX,Australia,top200,NEW_ENTRY,14866,33,0.729,0.474,9.0,-5.478,1.0,0.0321,0.176,0.0,0.145,0.351,124.972,187574.0,,,,
\I Will (feat. KXNG Crooked," Royce Da 5'9\""\"" & Joell Ortiz)\""""",111,1/17/2020,Eminem,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX,Australia,top200,NEW_ENTRY,47580,,,,,,,,,,,,,,,,
1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),59,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE,Australia,top200,NEW_ENTRY,67468,57,,,,,,,,,,,,,,,,
7empest,80,8/30/2019,TOOL,https://open.spotify.com/track/0gGfmw4csswZmFPj9YK8GW,Australia,top200,NEW_ENTRY,52680,80,,,,,,,,,,,,,,,,
911,56,5/29/2020,Lady Gaga,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy,Australia,top200,NEW_ENTRY,66919,56,,,,,,,,,,,,,,,,
A Place for My Head,97,7/21/2017,Linkin Park,https://open.spotify.com/track/5rAxhWcgFng3s570sGO2F8,Australia,top200,NEW_ENTRY,30891,97,,,,,,,,,,,,,,,,
A-O-K,196,8/8/2021,Tai Verdes,https://open.spotify.com/track/1sx0XsWUusUoPstbvokZjP,Australia,top200,NEW_ENTRY,29623,19,,,,,,,,,,,,,,,,
ABOUT YOU,97,7/27/2021,The Kid LAROI,https://open.spotify.com/track/5G7P83QgRGqnzJZmMJuxOH,Australia,top200,NEW_ENTRY,40332,97,,,,,,,,,,,,,,,,
Africa,131,2/9/2017,TOTO,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Australia,top200,NEW_ENTRY,18623,131,,,,,,,,,,,,,,,,
After Party,189,4/16/2020,Don Toliver,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,Australia,top200,NEW_ENTRY,30159,18,,,,,,,,,,,,,,,,
Angel Baby,180,9/10/2021,Troye Sivan,https://open.spotify.com/track/2m6Ko3CY1qXNNja8AlugNc,Australia,top200,NEW_ENTRY,34907,180,,,,,,,,,,,,,,,,
Ball If I Want To,172,6/18/2021,DaBaby,https://open.spotify.com/track/0cu0rhnlCnJ7JIeHRiLpj3,Australia,top200,NEW_ENTRY,34314,172,,,,,,,,,,,,,,,,
Be Happy,194,7/3/2020,Dixie,https://open.spotify.com/track/0egBBvt6cfROuCHP5nBABx,Australia,top200,NEW_ENTRY,32156,136,,,,,,,,,,,,,,,,
Betrayal (feat. Drake),176,8/22/2021,Trippie Redd,https://open.spotify.com/track/4mOkfIYbMX9PXx27hj8NTi,Australia,top200,NEW_ENTRY,33328,176,,,,,,,,,,,,,,,,
Blinding Lights,32,11/29/2019,The Weeknd,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Australia,top200,NEW_ENTRY,94018,1,,,,,,,,,,,,,,,,
Bout A Million (feat. 42 Dugg & 21 Savage),29,7/16/2021,Pop Smoke,https://open.spotify.com/track/4LaGu95Ui2s4vprSQYWUAZ,Australia,top200,NEW_ENTRY,83856,29,,,,,,,,,,,,,,,,
Breathe,142,3/13/2017,Astrid S,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l,Australia,top200,NEW_ENTRY,20297,136,,,,,,,,,,,,,,,,
Broadway Girls (feat. Morgan Wallen),192,12/18/2021,Lil Durk,https://open.spotify.com/track/3DZ8dbKg4OTSSqGARvecYd,Australia,top200,NEW_ENTRY,34984,56,,,,,,,,,,,,,,,,
CIVIL WAR - Bonus,192,6/3/2019,Russ,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,Australia,top200,NEW_ENTRY,27624,132,,,,,,,,,,,,,,,,
Can't Feel My Face,130,1/1/2017,The Weeknd,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm,Australia,top200,MOVE_DOWN,13682,130,,,,,,,,,,,,,,,,
Carry On,135,8/25/2017,XXXTENTACION,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2,Australia,top200,NEW_ENTRY,24308,75,,,,,,,,,,,,,,,,
Change (Taylor?? Version),175,4/9/2021,Taylor Swift,https://open.spotify.com/track/3ExweHKZF9B752DPQByRVT,Australia,top200,NEW_ENTRY,36559,175,,,,,,,,,,,,,,,,
Choir,141,6/4/2019,Guy Sebastian,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d,Australia,top200,NEW_ENTRY,31770,11,,,,,,,,,,,,,,,,
Daisy,161,9/14/2020,Ashnikko,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,Australia,top200,NEW_ENTRY,34135,40,,,,,,,,,,,,,,,,
Depth Charge,145,2/17/2017,Flume,https://open.spotify.com/track/3jdYXYKW66bawC9V7mj5Wy,Australia,top200,NEW_ENTRY,18800,145,,,,,,,,,,,,,,,,
Dilemma,186,4/27/2017,"Nelly, Kelly Rowland",https://open.spotify.com/track/4nthV2eZAXnt4yiJMocLkG,Australia,top200,NEW_ENTRY,17251,186,,,,,,,,,,,,,,,,
Doin' This,189,11/11/2021,Luke Combs,https://open.spotify.com/track/4GyD3o5hWoyCuYpdlzZlRL,Australia,top200,NEW_ENTRY,33086,154,,,,,,,,,,,,,,,,
Ego,183,2/10/2017,Milky Chance,https://open.spotify.com/track/7JgYCXSih0sY1EnNImzwdH,Australia,top200,NEW_ENTRY,15540,183,,,,,,,,,,,,,,,,
Eminem Speaks,167,12/10/2021,Juice WRLD,https://open.spotify.com/track/0WSTCrEsC2rsM8zavpfM5I,Australia,top200,NEW_ENTRY,36835,167,,,,,,,,,,,,,,,,
Enchanted,84,11/9/2021,Taylor Swift,https://open.spotify.com/track/04S1pkp1VaIqjg8zZqknR5,Australia,top200,NEW_ENTRY,45434,33,,,,,,,,,,,,,,,,
Enemies (feat. DaBaby),19,9/6/2019,Post Malone,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR,Australia,top200,NEW_ENTRY,131898,19,,,,,,,,,,,,,,,,
Enigma,74,5/29/2020,Lady Gaga,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs,Australia,top200,NEW_ENTRY,56888,74,,,,,,,,,,,,,,,,
Entanglements,125,7/20/2020,"August Alsina, Rick Ross",https://open.spotify.com/track/6TFGUXmdBVux66s5BgEvd0,Australia,top200,NEW_ENTRY,38922,125,,,,,,,,,,,,,,,,
Eyes Closed,132,5/5/2017,Halsey,https://open.spotify.com/track/1xa5pXOwLoxHuBDU0JiUdn,Australia,top200,NEW_ENTRY,21351,132,,,,,,,,,,,,,,,,
False God,64,8/23/2019,Taylor Swift,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so,Australia,top200,NEW_ENTRY,69783,59,,,,,,,,,,,,,,,,
First Off (feat. Travis Scott),126,1/19/2019,Future,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG,Australia,top200,NEW_ENTRY,34030,126,,,,,,,,,,,,,,,,
Floor 555,89,3/16/2018,XXXTENTACION,https://open.spotify.com/track/6r7ULK6c5CLVvImjTIztl1,Australia,top200,NEW_ENTRY,43360,89,,,,,,,,,,,,,,,,
Forever Young,162,6/16/2018,BLACKPINK,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM,Australia,top200,NEW_ENTRY,26673,162,,,,,,,,,,,,,,,,
Free Smoke,18,3/19/2017,Drake,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8,Australia,top200,NEW_ENTRY,104495,18,,,,,,,,,,,,,,,,
Ghost Town,4,6/2/2018,"Kanye West, PARTYNEXTDOOR",https://open.spotify.com/track/6Bg7MznA9X0dIhlAsLyBYj,Australia,top200,NEW_ENTRY,193682,4,,,,,,,,,,,,,,,,
Glimmer,114,2/14/2020,Tame Impala,https://open.spotify.com/track/1unBUyjeQUDiJ8N89XiDrr,Australia,top200,NEW_ENTRY,47589,114,,,,,,,,,,,,,,,,
HOT DEMON B!TCHES NEAR U ! ! !,110,9/3/2021,"CORPSE, Night Lovell",https://open.spotify.com/track/7v4pPS4A7NgY7bxFA3Etv3,Australia,top200,NEW_ENTRY,47127,105,0.788,0.764,7.0,-4.054,1.0,0.254,0.00918,0.0,0.224,0.841,100.095,96000.0,https://open.spotify.com/artist/7yntSJ6uojO3z6GFUVwhAW,73.0,['viral rap'],70.0
Hard Feelings/Loveless,67,6/16/2017,Lorde,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr,Australia,top200,NEW_ENTRY,38350,67,0.487,0.445,1.0,-10.959,0.0,0.113,0.0328,0.0104,0.0778,0.18,97.031,367391.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,62.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",73,3/31/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,Australia,top200,NEW_ENTRY,35750,37,0.784,0.728,0.0,-4.549,0.0,0.0539,0.34,0.0,0.222,0.713,110.165,229160.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,56.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Heavy (feat. Kiiara),93,2/17/2017,Linkin Park,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,Australia,top200,NEW_ENTRY,24426,93,0.59,0.671,9.0,-6.098,1.0,0.0706,0.0484,0.0,0.0604,0.438,149.982,169801.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,69.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
High Hopes,185,6/19/2018,Panic! At The Disco,https://open.spotify.com/track/2djdCbLj1pzRmrDNe7PkW2,Australia,top200,NEW_ENTRY,28075,7,0.519,0.908,5.0,-2.733,1.0,0.0669,0.22,0.0,0.0673,0.702,164.061,192133.0,https://open.spotify.com/artist/20JZFwl6HVl6yg8a4H3ZqK,45.0,['modern rock'],79.0
High Hopes (feat. Omar Apollo),199,9/25/2020,Joji,https://open.spotify.com/track/5dl8x4xLEzZC0f927WBTUG,Australia,top200,NEW_ENTRY,33405,199,0.719,0.369,1.0,-9.12,0.0,0.193,0.472,0.0572,0.102,0.364,150.076,182400.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,59.0,['viral pop'],84.0
Hurt Somebody (With Julia Michaels),188,3/6/2018,Noah Kahan,https://open.spotify.com/track/026IC4Vj88QjLlnIPDExhz,Australia,top200,NEW_ENTRY,24606,20,0.83,0.557,1.0,-5.146,1.0,0.118,0.361,0.0,0.249,0.492,114.966,168640.0,https://open.spotify.com/artist/2RQXRUsr4IW1f3mKyKsy4B,0.0,['pop'],77.0
I Like It,185,4/7/2018,"Cardi B, Bad Bunny, J Balvin",https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,Australia,top200,NEW_ENTRY,23284,10,0.816,0.726,5.0,-3.998,0.0,0.129,0.099,0.0,0.372,0.65,136.048,253390.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,78.0,"['dance pop', 'pop', 'rap']",82.0
IDWK,200,6/1/2018,"DVBBS, blackbear",https://open.spotify.com/track/4ABdTWafMCXfATpILRuZFW,Australia,top200,NEW_ENTRY,23971,200,0.717,0.847,1.0,-6.159,1.0,0.0353,0.00271,1.04e-06,0.11,0.414,114.996,179999.0,https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82,0.0,"['canadian electronic', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'progressive electro house', 'slap house', 'tropical house']",65.0
IYKYK (They Know Who),151,9/20/2019,"Hooligan Hefs, Hooligan Skinny",https://open.spotify.com/track/3giOJy1zsagI2miM669sh8,Australia,top200,NEW_ENTRY,33311,96,0.873,0.8,8.0,-5.775,1.0,0.364,0.594,0.0,0.089,0.692,140.04,167262.0,https://open.spotify.com/artist/1VXE1xqGNlT9HG6TcjpQ9I,52.0,"['aussie drill', 'australian trap']",58.0
In the End,87,7/20/2017,Linkin Park,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,Australia,top200,NEW_ENTRY,28087,19,0.556,0.864,3.0,-5.87,0.0,0.0584,0.00958,0.0,0.209,0.4,105.143,216880.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,87.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
I??l Make It Up To You,137,6/23/2017,Imagine Dragons,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO,Australia,top200,NEW_ENTRY,20487,137,0.512,0.685,7.0,-7.475,1.0,0.0838,0.00994,0.0219,0.38,0.163,177.031,262600.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Jewel,57,3/21/2019,Flume,https://open.spotify.com/track/7cPO2IPraPDlGIguekShlV,Australia,top200,NEW_ENTRY,63128,57,0.464,0.496,0.0,-6.688,1.0,0.0447,0.163,0.000501,0.783,0.0803,113.317,193732.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,48.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
