title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Sleigh Ride,152,12/1/2018,The Ronettes,https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK,Iceland,top200,NEW_ENTRY,1267,59,0.529,0.772,2.0,-7.013,1.0,0.0287,0.403,2.21e-06,0.316,0.853,91.751,181267.0,https://open.spotify.com/artist/7CyeXFnOrfC1N6z4naIpgo,0.0,"['adult standards', 'brill building pop', 'classic girl group', 'soul']",59.0
Sober,58,7/25/2018,Demi Lovato,https://open.spotify.com/track/0STK94RxUulYqWzwFlyAb5,Iceland,top200,NEW_ENTRY,1751,58,0.397,0.303,1.0,-10.413,1.0,0.11,0.798,4.16e-06,0.0824,0.17,170.22,197893.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,66.0,"['dance pop', 'pop', 'post-teen pop']",80.0
Sof?u,76,1/1/2020,Hafd?s Huld,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP,Iceland,top200,NEW_ENTRY,1032,76,0.684,0.117,2.0,-12.232,0.0,0.0349,0.935,0.0,0.0762,0.671,125.928,193283.0,https://open.spotify.com/artist/1tNJibl39hvCIVSnGaiwx5,0.0,"['icelandic folk', 'icelandic pop', 'icelandic singer-songwriter']",50.0
Startender (feat. Offset and Tyga),114,1/7/2019,A Boogie Wit da Hoodie,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,Iceland,top200,NEW_ENTRY,1110,86,0.736,0.622,6.0,-4.653,0.0,0.133,0.0235,0.0,0.151,0.506,191.971,192779.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,63.0,"['melodic rap', 'rap']",83.0
Stingum Af,88,4/12/2020,Mugison,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX,Iceland,top200,NEW_ENTRY,1008,88,0.617,0.394,6.0,-9.0,0.0,0.0253,0.564,9.15e-06,0.133,0.363,99.022,240107.0,https://open.spotify.com/artist/0tcAr5iQkX49C7AjuhAtC2,37.0,"['classic icelandic pop', 'icelandic folk', 'icelandic indie', 'icelandic pop', 'icelandic rock', 'icelandic singer-songwriter']",31.0
Sugar Wraith,37,4/27/2018,Post Malone,https://open.spotify.com/track/0MrRAUcB8AZiB9ue2VOBYe,Iceland,top200,NEW_ENTRY,3912,37,0.606,0.775,5.0,-4.269,0.0,0.0671,0.262,0.0,0.1,0.307,164.02,228147.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,63.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Sumari? er t?minn,149,8/4/2018,GCD,https://open.spotify.com/track/0a0lNLHCUfmGfUqChWedHw,Iceland,top200,NEW_ENTRY,1081,149,0.504,0.517,4.0,-12.451,1.0,0.0387,0.0207,0.0,0.0792,0.53,184.046,251333.0,https://open.spotify.com/artist/4rOaQg3fasbihPVR4Qft1M,0.0,"['classic icelandic pop', 'icelandic pop', 'icelandic rock']",24.0
Sup Mate (feat. Future),62,8/16/2019,Young Thug,https://open.spotify.com/track/0zNHMc1cGKe4MO5rtGtKRh,Iceland,top200,NEW_ENTRY,1782,62,0.874,0.552,1.0,-7.951,1.0,0.271,0.000786,0.286,0.144,0.521,147.043,238027.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,54.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Switch,101,6/24/2018,6LACK,https://open.spotify.com/track/6g1lGlApRBJD8pPNmMgQ9Z,Iceland,top200,NEW_ENTRY,1012,101,0.665,0.653,7.0,-6.158,1.0,0.0393,0.042,0.00801,0.11,0.18,176.688,207080.0,https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83,0.0,"['atl hip hop', 'hip hop', 'melodic rap', 'pop', 'r&b', 'rap', 'trap']",79.0
S?ra Sveinki,1,12/12/2018,S?ra Bj?ssi,https://open.spotify.com/track/1v2oWJedRtUFbgMmc2JveI,Iceland,top200,NEW_ENTRY,6693,1,0.625,0.809,9.0,-7.654,0.0,0.258,0.138,0.0,0.261,0.679,127.76,126816.0,https://open.spotify.com/artist/2Gnn51iidR6UIRSFc8vkHF,0.0,"['icelandic hip hop', 'icelandic pop']",30.0
That?? How You Feel,44,6/29/2018,Drake,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,Iceland,top200,NEW_ENTRY,3098,44,0.81,0.451,10.0,-6.348,0.0,0.249,0.152,0.0537,0.108,0.359,85.417,157600.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Tilfinningar,22,5/1/2019,Lukku L?ki,https://open.spotify.com/track/69OWMlzEtPQxdFgIxsTMuk,Iceland,top200,NEW_ENTRY,3152,22,0.599,0.494,0.0,-9.029,0.0,0.433,0.0473,0.0,0.127,0.359,162.715,147239.0,https://open.spotify.com/artist/2FhtACuHs79XPRWzYqLvxn,13.0,['icelandic hip hop'],9.0
Trampoline (with ZAYN),123,10/18/2019,SHAED,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,Iceland,top200,NEW_ENTRY,1025,28,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,69.0,"['electropop', 'pop']",61.0
Transformer (feat. Nicki Minaj),139,10/19/2018,Future,https://open.spotify.com/track/2MfcvcvWSUkstTDZXYIakq,Iceland,top200,NEW_ENTRY,1079,139,0.753,0.616,2.0,-7.34,1.0,0.165,0.00151,7.1e-06,0.291,0.287,156.83,196333.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,52.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Tu Juego,69,11/28/2020,"The Romy, aixmar",https://open.spotify.com/track/1ylmhIRNAAJfileI28AGvw,Iceland,top200,NEW_ENTRY,2167,69,0.757,0.784,1.0,-3.534,1.0,0.307,0.184,0.0,0.0678,0.824,189.946,228711.0,https://open.spotify.com/artist/6CwQy1jj8QPXzXiwmC2L0E,0.0,[],44.0
Under Pressure - Remastered 2011,158,11/2/2018,"Queen, David Bowie",https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,Iceland,top200,NEW_ENTRY,1137,61,0.671,0.712,2.0,-7.815,1.0,0.0476,0.429,0.0,0.103,0.462,113.805,248440.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,80.0,"['classic rock', 'glam rock', 'rock']",86.0
Veipa til a? Gleyma,127,8/23/2019,KEBABIBOIS,https://open.spotify.com/track/3OqQImdePxE7j0MlHK9I1h,Iceland,top200,NEW_ENTRY,1037,127,0.741,0.521,9.0,-10.772,0.0,0.054,0.00432,0.0,0.124,0.569,140.027,240000.0,https://open.spotify.com/artist/4ogkLYRLRjeqW5KVFvyR9S,1.0,[],2.0
Veist Af M?r,2,11/16/2018,Huginn,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,Iceland,top200,NEW_ENTRY,9758,2,0.861,0.443,11.0,-7.289,0.0,0.2,0.125,0.0,0.0844,0.853,100.033,189042.0,https://open.spotify.com/artist/7699UdGcD8ESAKxTcrwKvj,28.0,['icelandic pop'],28.0
Way To Break My Heart (feat. Skrillex),37,7/12/2019,Ed Sheeran,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB,Iceland,top200,NEW_ENTRY,2933,37,0.726,0.731,1.0,-6.298,0.0,0.159,0.11,3.45e-06,0.0928,0.437,170.125,190293.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,54.0,"['pop', 'uk pop']",92.0
Woo Year (feat. Dread Woo),96,7/20/2020,Pop Smoke,https://open.spotify.com/track/3liqOtIOxObydJiqru2wr8,Iceland,top200,NEW_ENTRY,1312,96,0.792,0.708,11.0,-5.166,1.0,0.0738,0.0957,4.87e-05,0.333,0.444,140.074,181714.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,46.0,['brooklyn drill'],84.0
X (feat. Future),59,1/6/2017,"21 Savage, Metro Boomin",https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO,Iceland,top200,NEW_ENTRY,1077,59,0.835,0.413,1.0,-9.81,1.0,0.396,0.373,0.00133,0.101,0.111,149.004,258880.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,72.0,"['atl hip hop', 'rap']",92.0
You Could Be Mine,56,7/24/2018,Guns N' Roses,https://open.spotify.com/track/0dlTGl67UFWcKupzkxZYOn,Iceland,top200,NEW_ENTRY,1857,56,0.35,0.985,10.0,-5.676,0.0,0.122,0.00876,0.551,0.36,0.323,151.007,343640.0,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,71.0,"['glam metal', 'hard rock', 'rock']",81.0
Your Song,83,6/1/2017,Rita Ora,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,Iceland,top200,NEW_ENTRY,1035,48,0.855,0.624,1.0,-4.093,1.0,0.0488,0.158,0.0,0.0513,0.962,117.959,180757.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,64.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Yuck,134,3/9/2018,Logic,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h,Iceland,top200,NEW_ENTRY,1006,134,0.619,0.798,11.0,-5.517,0.0,0.381,0.168,0.0,0.17,0.71,156.151,173693.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,50.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
all my friends,116,12/21/2018,21 Savage,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l,Iceland,top200,NEW_ENTRY,1638,116,0.713,0.62,0.0,-4.513,1.0,0.0422,0.171,1.16e-06,0.118,0.206,130.09,211785.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,62.0,"['atl hip hop', 'rap']",92.0
hvort anna?,29,10/12/2017,Alexander Jarl,https://open.spotify.com/track/0GJpNpMfkiYS3mAgkVNNq8,Iceland,top200,NEW_ENTRY,2883,29,0.861,0.483,3.0,-12.362,1.0,0.0626,0.406,2.89e-06,0.115,0.263,108.054,220012.0,https://open.spotify.com/artist/4CNv5s1ekgsBNtfQvtaKUe,0.0,"['icelandic hip hop', 'icelandic pop']",24.0
pete davidson,65,8/17/2018,Ariana Grande,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG,Iceland,top200,NEW_ENTRY,1659,65,0.652,0.31,4.0,-10.212,1.0,0.0509,0.43,1.16e-05,0.182,0.304,119.913,73813.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,60.0,"['dance pop', 'pop']",91.0
questions,87,5/15/2019,"una schram, Ra:tio",https://open.spotify.com/track/2FhnnlEIBK3snvqu1ZdJOU,Iceland,top200,NEW_ENTRY,1310,87,0.656,0.371,10.0,-10.275,0.0,0.118,0.294,0.0,0.0909,0.273,129.979,212014.0,https://open.spotify.com/artist/1DaQk055DIMxcZKWNQ90Ts,0.0,['icelandic pop'],5.0
"thank u, next",7,11/4/2018,Ariana Grande,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,Iceland,top200,NEW_ENTRY,4870,1,0.724,0.647,1.0,-5.642,1.0,0.0658,0.28,0.0,0.102,0.435,106.96,207333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,21.0,"['dance pop', 'pop']",91.0
?g var a? sp?,6,4/9/2021,"RAKEL, J?iP?, CeaseTone",https://open.spotify.com/track/5hWSDV3aXFfW3OgtAOKOxp,Iceland,top200,NEW_ENTRY,5370,6,0.696,0.685,6.0,-7.261,0.0,0.0402,0.108,0.0541,0.0986,0.816,140.008,185266.0,https://open.spotify.com/artist/5TTXO1acO5ZuuUCsZ0MXJl,30.0,['icelandic pop'],26.0
? stormi,77,2/17/2018,Dagur Sigur?sson,https://open.spotify.com/track/6ZYnOT4OoM3RcHd7ial0VL,Iceland,top200,NEW_ENTRY,1158,12,0.59,0.434,8.0,-9.195,0.0,0.0358,0.0912,0.0,0.135,0.327,139.595,179387.0,https://open.spotify.com/artist/49CATZ50gDSkEtYDpIHlxI,0.0,['sunnlensk tonlist'],7.0
?sinn,70,6/1/2018,"Yung Nigo Drippin', Alvia Islandia",https://open.spotify.com/track/4HYnflvwX9WK9lPTmrBqMR,Iceland,top200,NEW_ENTRY,1601,70,0.81,0.473,9.0,-11.774,1.0,0.092,0.0696,0.0391,0.0871,0.511,142.018,180845.0,https://open.spotify.com/artist/6I8ljltXh3l5H8hgKMSeAG,0.0,"['icelandic hip hop', 'icelandic pop']",32.0
?viti,4,10/15/2021,Birnir,https://open.spotify.com/track/0sMUJJhfaGNqpeQbghflTs,Iceland,top200,NEW_ENTRY,9413,4,0.57,0.251,9.0,-15.389,1.0,0.039,0.629,4.76e-05,0.0819,0.0545,119.569,117933.0,https://open.spotify.com/artist/7FRQP6Ivwv3DQCLxpR3I6Z,31.0,"['icelandic hip hop', 'icelandic pop']",38.0
??ekk,4,7/28/2017,Aron Can,https://open.spotify.com/track/5mzm7p4ECGgTtEOmPRS35G,Iceland,top200,NEW_ENTRY,7030,4,0.922,0.513,5.0,-8.231,1.0,0.212,0.266,4.73e-05,0.114,0.66,139.888,214404.0,https://open.spotify.com/artist/4jfe3cL8wzjPxD9CViP2dW,0.0,"['icelandic hip hop', 'icelandic indie', 'icelandic pop']",39.0
?etta Hjarta,64,9/18/2020,Moses Hightower,https://open.spotify.com/track/3wVHuJfY9FoocJhyGfDozs,Iceland,top200,NEW_ENTRY,1297,64,0.937,0.395,6.0,-7.678,1.0,0.135,0.017,0.00851,0.17,0.321,105.035,188204.0,https://open.spotify.com/artist/1SKQlvND1dW9m2zUpdDWBb,0.0,"['icelandic folk', 'icelandic indie', 'icelandic pop', 'icelandic rock']",29.0
"\Baby Won't You Tell Me (From \""\""Saaho\""\"")\""""",54,8/27/2019,"Alyssa Mendonsa, Ravi Mishra, Shankar Mahadevan, Shankar-Ehsaan-Loy",https://open.spotify.com/track/5JOsGkhl49EoiBQpZLL1SC,India,top200,NEW_ENTRY,27702,15,0.639,0.471,6.0,-8.229,0.0,0.0376,0.507,1.03e-06,0.237,0.369,129.796,262824.0,https://open.spotify.com/artist/279ZItWl3nzCaO4SJJdzAN,43.0,['modern bollywood'],57.0
"\Ee Raathale (From \""\""Radhe Shyam\""\"")\""""",44,11/16/2021,"Yuvan Shankar Raja, Harini Ivaturi, Justin Prabhakaran",https://open.spotify.com/track/50RcuWjfUcoJfWMNegXF0b,India,top200,NEW_ENTRY,104545,34,0.63,0.528,9.0,-8.574,0.0,0.0311,0.0284,2.63e-06,0.107,0.551,124.0,232763.0,https://open.spotify.com/artist/6AiX12wXdXFoGJ2vk8zBjy,60.0,"['filmi', 'kollywood', 'tamil pop']",77.0
"\Haiya Ho (From \""\""Marjaavaan\""\"")\""""",72,10/27/2019,"Tulsi Kumar, Jubin Nautiyal, Tanishk Bagchi",https://open.spotify.com/track/56uSTh3DbnRkPKtNznPRzL,India,top200,NEW_ENTRY,27405,64,0.735,0.831,8.0,-2.774,1.0,0.043,0.00985,1.97e-05,0.128,0.592,100.022,170781.0,https://open.spotify.com/artist/0T1CMVkqffHlqEk4BcAph1,39.0,"['desi pop', 'filmi', 'modern bollywood']",72.0
"\Jwalamukhi (From \""\""99 Songs\""\"")\""""",190,2/21/2020,"A.R. Rahman, Arijit Singh",https://open.spotify.com/track/0OauAkcHNZZrFL5DYFti9C,India,top200,NEW_ENTRY,21695,190,0.47,0.419,5.0,-12.327,1.0,0.0297,0.31,2.68e-05,0.107,0.151,159.822,248792.0,https://open.spotify.com/artist/1mYsTxnqsietFxj1OgoGbG,32.0,"['filmi', 'modern bollywood']",81.0
"\Kalle Kalle (From \""\""Chandigarh Kare Aashiqui\""\"")\""""",186,11/23/2021,"Priya Saraiya, Sachin-Jigar",https://open.spotify.com/track/5o6q9gQXi5umBrUczroW79,India,top200,NEW_ENTRY,58632,186,0.707,0.417,1.0,-9.269,1.0,0.0438,0.73,2.07e-05,0.106,0.57,115.939,227143.0,https://open.spotify.com/artist/6q29t5RuXxlBuqIZsOMQss,56.0,['gujarati pop'],60.0
"\Koka (From \""\""Khandaani Shafakhana\""\"")\""""",117,6/28/2019,"Jasbir Jassi, Badshah, Dhvani Bhanushali, Tanishk Bagchi, Jassi, Shyam Bhateja",https://open.spotify.com/track/4H2wyTfSobQHsVnt2JYPMf,India,top200,NEW_ENTRY,9929,13,0.873,0.963,7.0,-1.376,1.0,0.104,0.172,0.000176,0.0233,0.906,94.004,176092.0,https://open.spotify.com/artist/2wmT2Bx63mrFKMYGQieYi3,54.0,['modern bollywood'],42.0
"\Sanedo (From \""\""Made in China\""\"")\""""",103,9/30/2019,"Sachin-Jigar, Mika Singh, Nikhita Gandhi, Benny Dayal",https://open.spotify.com/track/0nelifxxjcih085mvTkDLy,India,top200,NEW_ENTRY,20825,103,0.824,0.573,0.0,-8.563,1.0,0.0818,0.344,1.13e-06,0.0852,0.677,146.953,232000.0,https://open.spotify.com/artist/1mBydYMVBECdDmMfE2sEUO,32.0,"['desi pop', 'filmi', 'gujarati pop', 'modern bollywood']",75.0
A Brand New Day (BTS World Original Soundtrack) [Pt. 2],3,6/14/2019,"BTS, Zara Larsson",https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,India,top200,NEW_ENTRY,55682,3,0.804,0.498,8.0,-7.387,0.0,0.0571,0.339,0.000236,0.18,0.704,105.008,205020.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,58.0,"['k-pop', 'k-pop boy group']",91.0
ANGELS & DEMONS,173,5/19/2020,jxdn,https://open.spotify.com/track/4GUj9MfPPkjpZskxb45uiX,India,top200,NEW_ENTRY,20057,173,0.554,0.8,8.0,-3.936,1.0,0.0395,0.119,0.0,0.629,0.463,115.056,160120.0,https://open.spotify.com/artist/6Y64EaNqpqcZYTgs4c76gF,0.0,"['pop punk', 'social media pop']",65.0
Anyone,32,1/1/2021,Justin Bieber,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4,India,top200,NEW_ENTRY,87270,15,0.686,0.538,2.0,-8.026,1.0,0.0345,0.181,3.13e-06,0.113,0.584,115.884,190779.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,73.0,"['canadian pop', 'pop']",91.0
Befikar,113,8/31/2020,"Tanzeel Khan, Aashna Hegde",https://open.spotify.com/track/0Qxis7LXvwqhCO2qOKCmLX,India,top200,NEW_ENTRY,31058,43,0.7,0.502,11.0,-8.958,1.0,0.0425,0.603,0.0,0.08,0.407,129.977,204923.0,https://open.spotify.com/artist/64Bnlany1OG6esdJyOxyey,63.0,"['desi pop', 'modern bollywood']",57.0
Black,156,11/27/2019,"Guru Randhawa, Bunty Bains, Davvy Singh",https://open.spotify.com/track/6PLgUw6dE0Bp3lGVBKnn94,India,top200,NEW_ENTRY,19066,69,0.638,0.571,3.0,-5.255,0.0,0.0387,0.392,0.0,0.0837,0.326,81.971,205546.0,https://open.spotify.com/artist/5rQoBDKFnd1n6BkdbgVaRL,42.0,"['desi hip hop', 'desi pop', 'modern bollywood']",71.0
Black & White,80,8/22/2021,Diljit Dosanjh,https://open.spotify.com/track/5wiSbeDm2p5yniuus7eH4J,India,top200,NEW_ENTRY,59581,54,0.712,0.683,10.0,-6.965,0.0,0.0926,0.323,6.84e-06,0.171,0.526,83.935,166758.0,https://open.spotify.com/artist/2FKWNmZWDBZR4dE5KX4plR,60.0,"['desi pop', 'filmi', 'modern bollywood']",73.0
Break My Heart,129,4/3/2020,Dua Lipa,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,India,top200,NEW_ENTRY,25033,52,0.73,0.729,4.0,-3.434,0.0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,221820.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,78.0,"['dance pop', 'pop', 'uk pop']",88.0
Butter,1,5/21/2021,BTS,https://open.spotify.com/track/3VqeTFIvhxu3DIe4eZVzGq,India,top200,NEW_ENTRY,1156196,1,0.759,0.459,8.0,-5.187,1.0,0.0948,0.00323,0.0,0.0906,0.695,109.997,164442.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Butter (feat. Megan Thee Stallion),6,8/27/2021,BTS,https://open.spotify.com/track/3JR0ducCexKbeK47g6AHm5,India,top200,NEW_ENTRY,340620,6,0.739,0.588,8.0,-4.971,1.0,0.136,0.00308,0.0,0.109,0.774,109.958,164457.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Choo Lo,153,2/27/2019,The Local Train,https://open.spotify.com/track/2qgXrzJsry4KgYoJCpuaul,India,top200,NEW_ENTRY,3569,153,0.512,0.695,4.0,-6.349,1.0,0.0271,0.0265,0.00815,0.146,0.351,145.957,233630.0,https://open.spotify.com/artist/7b6Ui7JVaBDEfZB9k6nHL0,67.0,"['desi pop', 'filmi', 'hindi indie', 'indian indie', 'indian rock', 'new delhi indie']",57.0
Falling,198,11/22/2019,Trevor Daniel,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,India,top200,NEW_ENTRY,16199,2,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,https://open.spotify.com/artist/7uaIm6Pw7xplS8Dy06V6pT,15.0,"['melodic rap', 'pop', 'pop rap']",68.0
Feelinga,166,11/22/2021,Garry Sandhu,https://open.spotify.com/track/2DzEnsDbTLHwPuIMAB2z0P,India,top200,NEW_ENTRY,61527,104,0.71,0.518,11.0,-8.755,0.0,0.0656,0.236,2.39e-05,0.31,0.386,96.059,188000.0,https://open.spotify.com/artist/7M3xY5iHSzEtoL3FpqOD75,61.0,"['desi pop', 'punjabi pop']",65.0
Filhaal2 Mohabbat,9,7/6/2021,"B Praak, Akshay Kumar, Nupur Sanon, Ammy Virk",https://open.spotify.com/track/576v1keY82NOPITMNu0wD2,India,top200,NEW_ENTRY,150341,2,0.574,0.578,9.0,-3.188,0.0,0.0343,0.296,0.0,0.114,0.274,85.186,300197.0,https://open.spotify.com/artist/56SjZARoEvag3RoKWIb16j,64.0,"['desi pop', 'punjabi pop']",73.0
Film out,9,4/1/2021,BTS,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,India,top200,NEW_ENTRY,160429,3,0.499,0.709,10.0,-6.404,1.0,0.134,0.296,0.0,0.331,0.314,164.032,214621.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,68.0,"['k-pop', 'k-pop boy group']",91.0
GREECE (feat. Drake),183,7/21/2020,DJ Khaled,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,India,top200,NEW_ENTRY,23953,180,0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,72.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Good Luck,167,6/18/2021,Garry Sandhu,https://open.spotify.com/track/3sU6PMIp4BgwZyxnY3aSZL,India,top200,NEW_ENTRY,41329,167,0.471,0.626,6.0,-3.432,0.0,0.25,0.615,4.78e-06,0.088,0.732,155.543,213942.0,https://open.spotify.com/artist/7M3xY5iHSzEtoL3FpqOD75,50.0,"['desi pop', 'punjabi pop']",65.0
Hai Pyaar Kya,167,8/1/2019,"Jubin Nautiyal, Rocky-Jubin",https://open.spotify.com/track/1V3PJZD3Qg6ur1ABKQQiQL,India,top200,NEW_ENTRY,14106,102,0.679,0.456,0.0,-9.154,1.0,0.0313,0.755,0.00702,0.0712,0.542,121.97,210756.0,https://open.spotify.com/artist/1tqysapcCh1lWEAc9dIFpa,27.0,"['desi pop', 'filmi', 'hare krishna', 'modern bollywood']",78.0
"I Can?? Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",27,2/28/2019,benny blanco,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,India,top200,NEW_ENTRY,12830,1,0.541,0.468,10.0,-4.039,0.0,0.362,0.404,3.65e-06,0.358,0.69,95.266,158027.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,65.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
Into Your Arms (feat. Ava Max),199,2/22/2021,Witt Lowry,https://open.spotify.com/track/0b11D9D0hMOYCIMN3OKreM,India,top200,NEW_ENTRY,40488,83,0.504,0.788,3.0,-4.113,0.0,0.215,0.0134,0.0,0.363,0.228,170.039,186022.0,https://open.spotify.com/artist/5ghnxpW47ojtLHHyTLdxdY,74.0,['pop rap'],63.0
Ishq Ka Haafiz,163,4/7/2019,Nilotpal Bora,https://open.spotify.com/track/02j4mnF3g6FOVtRZWF9OkE,India,top200,NEW_ENTRY,5874,161,0.707,0.723,0.0,-4.927,0.0,0.0486,0.321,0.0,0.0541,0.695,142.494,234740.0,https://open.spotify.com/artist/2JexWjjyHRNgAiDXNn7rsV,39.0,"['assamese pop', 'modern bollywood']",44.0
Jalebi Baby (Tesher x Jason Derulo),198,7/16/2021,Tesher,https://open.spotify.com/track/6FvSS3Goz7OC8oCC2eWqe8,India,top200,NEW_ENTRY,40404,47,0.691,0.829,0.0,-7.179,1.0,0.0412,0.0289,0.0,0.254,0.866,93.059,169154.0,https://open.spotify.com/artist/49YbNTLaaAbZHLtDI2aPGL,71.0,[],60.0
Jatti,90,7/29/2020,Diljit Dosanjh,https://open.spotify.com/track/2fH3WsTNUlnGqcXwuu7aTx,India,top200,NEW_ENTRY,37845,46,0.668,0.715,1.0,-5.854,0.0,0.234,0.107,0.0,0.132,0.619,167.781,179286.0,https://open.spotify.com/artist/2FKWNmZWDBZR4dE5KX4plR,48.0,"['desi pop', 'filmi', 'modern bollywood']",73.0
Judaiyaan,89,10/19/2020,"Darshan Raval, Shreya Ghoshal",https://open.spotify.com/track/1BIhaVQCbMqFkvzWXdTaqy,India,top200,NEW_ENTRY,46052,89,0.491,0.386,1.0,-9.197,0.0,0.0298,0.877,0.0,0.0854,0.134,107.878,202222.0,https://open.spotify.com/artist/2GoeZ0qOTt6kjsWW4eA6LS,53.0,"['desi pop', 'gujarati pop', 'modern bollywood']",74.0
Kamariya,129,2/27/2019,"Aastha Gill, Sachin Sanghvi, Jigar Saraiya, Divya Kumar",https://open.spotify.com/track/5cjVsWqIkBQC7acTRhL0RO,India,top200,NEW_ENTRY,3926,74,0.825,0.666,4.0,-4.847,0.0,0.0554,0.143,2.81e-06,0.237,0.763,96.987,187983.0,https://open.spotify.com/artist/1BYjhAClGpBTLZfics0VRZ,65.0,"['desi pop', 'modern bollywood']",64.0
Kohinoor,6,9/13/2019,DIVINE,https://open.spotify.com/track/6SNFuJXjkgauo3Kg9XJcj6,India,top200,NEW_ENTRY,77352,6,0.634,0.884,6.0,-6.259,1.0,0.334,0.0994,0.0,0.266,0.39,103.973,198857.0,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,42.0,"['desi hip hop', 'desi trap', 'hindi hip hop']",68.0
