title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Highway,3,11/18/2021,Viktor Sheen,https://open.spotify.com/track/0fqyDZd8vSCURbfksLbB1Z,Slovakia,top200,NEW_ENTRY,11897,3,0.877,0.559,4.0,-9.217,0.0,0.181,0.393,5.71e-05,0.166,0.537,137.965,139130.0,https://open.spotify.com/artist/4cG43cUBRJWWDsRh4SW48i,46.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",69.0
Hlook,136,5/9/2021,"Dokkeytino, Luca Brassi10x, Tisci",https://open.spotify.com/track/7GOLnOnxCIysZic41qTkdh,Slovakia,top200,NEW_ENTRY,1657,136,0.742,0.706,2.0,-7.74,1.0,0.0595,0.106,0.219,0.209,0.364,163.021,209091.0,https://open.spotify.com/artist/2LGzzsimaBumgXL5eRCEvE,18.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",41.0
Hotel,178,7/17/2020,STEIN27,https://open.spotify.com/track/6lhIeErnYWKSKciCCVkARb,Slovakia,top200,NEW_ENTRY,1614,121,0.585,0.674,5.0,-7.1,0.0,0.0325,0.0606,0.0,0.253,0.388,149.977,155200.0,https://open.spotify.com/artist/2A3rmRL2kja5NoroAGdZPb,29.0,"['czech hip hop', 'czsk hip hop']",57.0
"I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)",69,4/30/2021,DJ Khaled,https://open.spotify.com/track/20GrahbI4AzAOWxpYfDKkf,Slovakia,top200,NEW_ENTRY,3008,47,0.757,0.721,4.0,-2.906,0.0,0.0691,0.00196,0.0,0.647,0.364,124.036,165366.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,65.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
I Don?? Know Why,11,6/23/2017,Imagine Dragons,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU,Slovakia,top200,NEW_ENTRY,3029,11,0.475,0.657,2.0,-7.381,1.0,0.0708,0.0058,8.81e-06,0.181,0.0707,132.071,190120.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
I Need You Christmas,197,12/19/2020,Jonas Brothers,https://open.spotify.com/track/0viGbbEJ9xV6qNJsTaXruz,Slovakia,top200,NEW_ENTRY,1992,158,0.359,0.497,0.0,-6.244,1.0,0.0288,0.637,0.0,0.105,0.169,99.186,206067.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,46.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
In N Out,62,1/22/2020,Dokkeytino,https://open.spotify.com/track/4QB35bxUCq3W4kNPr0ckXo,Slovakia,top200,NEW_ENTRY,2486,62,0.865,0.37,2.0,-13.37,1.0,0.323,0.105,9.42e-05,0.0812,0.321,144.007,138403.0,https://open.spotify.com/artist/2LGzzsimaBumgXL5eRCEvE,6.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",41.0
JFK,171,10/23/2021,Jardo SK,https://open.spotify.com/track/1x6hyrcFcnPy6QtUlpxk3A,Slovakia,top200,NEW_ENTRY,1802,28,0.854,0.613,10.0,-6.399,0.0,0.0719,0.0591,0.843,0.165,0.135,128.009,61875.0,https://open.spotify.com/artist/4co9o27JimZweQrKVknSpD,0.0,[],0.0
Ja Poviem,34,4/23/2018,"Strapo, ?is T, Patrik Rivier",https://open.spotify.com/track/3IJ5qa4zYgmWVYnPTDY88v,Slovakia,top200,NEW_ENTRY,1943,29,0.791,0.676,5.0,-6.269,0.0,0.215,0.564,6.51e-06,0.102,0.358,131.993,231364.0,https://open.spotify.com/artist/30qOUeQ7zwlxGl3Fl9LNzA,18.0,"['czsk hip hop', 'slovak hip hop']",41.0
Ja sa na tom bav?m,112,11/16/2019,Kali,https://open.spotify.com/track/4ciRtw2XtzVtDXFTUzlRLX,Slovakia,top200,NEW_ENTRY,1491,108,0.778,0.924,11.0,-3.354,0.0,0.314,0.34,0.0,0.102,0.576,101.987,164206.0,https://open.spotify.com/artist/7GtwhLS4bvGc7mkyWjPmpC,0.0,['slovak hip hop'],55.0
Je Mi Jedno,177,11/22/2019,Sima,https://open.spotify.com/track/7EBBLAMmv6hoRgvcOgQi18,Slovakia,top200,NEW_ENTRY,1384,59,0.957,0.436,7.0,-6.595,1.0,0.261,0.314,5.07e-06,0.102,0.767,125.031,206000.0,https://open.spotify.com/artist/7gQ6tkspAoOOoDaCuVcSwH,22.0,"['czsk hip hop', 'slovak pop']",53.0
Je mi fajn,140,10/23/2020,Earth,https://open.spotify.com/track/6VTsJmlSksiYCFQTwBjTcx,Slovakia,top200,NEW_ENTRY,2171,56,0.756,0.664,6.0,-4.493,1.0,0.217,0.312,0.0,0.125,0.201,81.993,180732.0,https://open.spotify.com/artist/145RezaSLWGxp3SLnAcHPr,0.0,"['czech hip hop', 'czsk hip hop', 'czsk viral pop']",54.0
KANGA,10,11/28/2018,"6ix9ine, Kanye West",https://open.spotify.com/track/0EwS8XJQspgrj1zSUXhFkl,Slovakia,top200,NEW_ENTRY,3450,10,0.901,0.598,1.0,-6.934,1.0,0.17,0.0192,0.0,0.0791,0.355,117.9,132331.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
KILO,6,11/30/2018,"Milion Plus, Yzomandias, Nik Tendo, Separ",https://open.spotify.com/track/7fkakCUoWwbFt5lw7CM8MH,Slovakia,top200,NEW_ENTRY,4710,6,0.688,0.828,1.0,-7.53,1.0,0.0765,0.0326,0.0,0.0908,0.476,97.054,190515.0,https://open.spotify.com/artist/5nnHdjcmMZ0uDgAauJQyFE,45.0,"['czech hip hop', 'czsk emo rap', 'czsk hip hop']",44.0
Karlao,191,3/4/2021,Tomas Trapal,https://open.spotify.com/track/08ww4i1DwcAM16x3FR6c7a,Slovakia,top200,NEW_ENTRY,1538,163,0.778,0.826,9.0,-8.174,1.0,0.134,0.252,0.776,0.346,0.329,129.977,123707.0,https://open.spotify.com/artist/1TRqy2hkUY2LsZF2aJ82oC,0.0,[],0.0
Ke? som mal 16,146,1/1/2021,Loko Loko,https://open.spotify.com/track/1wfGVqgH20Ha7PTGFZutUZ,Slovakia,top200,NEW_ENTRY,1339,146,0.871,0.563,7.0,-9.205,1.0,0.248,0.522,2.74e-06,0.104,0.267,130.066,233352.0,https://open.spotify.com/artist/2YV2kAcr1Jd4Sl47gmtrrg,15.0,"['czech hip hop', 'czsk hip hop']",40.0
Kiwi,48,5/12/2017,Harry Styles,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW,Slovakia,top200,NEW_ENTRY,1210,48,0.375,0.93,2.0,-2.631,1.0,0.0561,0.00064,0.0,0.318,0.491,147.124,176387.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,76.0,['pop'],90.0
LET IT GO (feat. Justin Bieber & 21 Savage),135,4/30/2021,DJ Khaled,https://open.spotify.com/track/1cEhrSF6EylAEqdhUGuNpX,Slovakia,top200,NEW_ENTRY,2046,135,0.877,0.444,8.0,-7.547,1.0,0.172,0.24,0.0,0.169,0.658,129.06,165527.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,64.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
LOYALTY. FEAT. RIHANNA.,6,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,Slovakia,top200,NEW_ENTRY,2698,6,0.658,0.535,9.0,-8.983,0.0,0.0573,0.0265,0.0,0.2,0.419,110.684,227360.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,75.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Lady Carneval,35,10/2/2019,Karel Gott,https://open.spotify.com/track/2LnUpVGVfAvCf5PeU9Nh4B,Slovakia,top200,NEW_ENTRY,2802,35,0.412,0.688,0.0,-11.851,1.0,0.0625,0.118,0.0,0.135,0.724,93.354,181240.0,https://open.spotify.com/artist/4zaslnpNr10iUFJGx0XqpM,35.0,['czech pop'],53.0
Lemonade,200,8/15/2020,"Internet Money, Gunna, Don Toliver, NAV",https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt,Slovakia,top200,NEW_ENTRY,1320,60,0.799,0.66,1.0,-6.153,0.0,0.079,0.256,0.0,0.111,0.471,140.04,195429.0,https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0,73.0,"['pop rap', 'rap', 'trap']",72.0
Life's A Mess (feat. Halsey),107,7/7/2020,Juice WRLD,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P,Slovakia,top200,NEW_ENTRY,1921,34,0.636,0.448,1.0,-8.969,1.0,0.0359,0.335,0.0,0.17,0.186,143.124,202206.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Lompo,200,2/28/2021,Filas,https://open.spotify.com/track/5dpajlxuA22XWQRboWOtLa,Slovakia,top200,NEW_ENTRY,1395,147,0.687,0.735,9.0,-9.014,1.0,0.329,0.119,0.0178,0.282,0.0374,125.493,61524.0,https://open.spotify.com/artist/1UFLyZFcbh8W2fJfdBpFZC,0.0,[],0.0
Look At Her Now,7,10/24/2019,Selena Gomez,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,Slovakia,top200,NEW_ENTRY,5480,6,0.563,0.564,10.0,-7.906,0.0,0.271,0.114,0.0254,0.304,0.55,154.355,162596.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,8.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Losses,190,5/1/2020,Drake,https://open.spotify.com/track/6fLVTVaHWaEfVKfEgbkf4D,Slovakia,top200,NEW_ENTRY,1279,190,0.551,0.57,1.0,-7.385,0.0,0.351,0.28,0.0,0.424,0.505,85.687,271184.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,57.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Luskni,29,12/6/2019,"Yzomandias, Nik Tendo, Karlo",https://open.spotify.com/track/1FI3ObsdUhThVXz1RRLaUk,Slovakia,top200,NEW_ENTRY,4957,29,0.878,0.606,9.0,-11.534,0.0,0.125,0.014,0.263,0.0484,0.572,79.991,189000.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,26.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
L?tat,90,10/17/2018,"Lvcas Dope, DJ Wich, Separ",https://open.spotify.com/track/2OJ5JFcyx0g0pdMoDBmheA,Slovakia,top200,NEW_ENTRY,1240,39,0.809,0.707,0.0,-3.885,1.0,0.0605,0.358,0.0,0.0953,0.88,103.946,171816.0,https://open.spotify.com/artist/41Vy9bg5eOy5RWPiTE8pBI,31.0,"['czech hip hop', 'czsk hip hop']",41.0
MAFIA,12,11/5/2021,Travis Scott,https://open.spotify.com/track/08F16baYbciTva9P4BvpiI,Slovakia,top200,NEW_ENTRY,8348,12,0.855,0.492,0.0,-7.578,0.0,0.0483,0.0775,6.71e-06,0.111,0.385,109.975,240000.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,71.0,"['rap', 'slap house']",90.0
MYSLIENKY STOKARA,11,5/10/2021,"Zayo, Samey",https://open.spotify.com/track/4OqkvVOyPBCSttd4tzc4J0,Slovakia,top200,NEW_ENTRY,6643,7,0.696,0.682,10.0,-7.253,0.0,0.31,0.0594,3.66e-06,0.124,0.462,123.945,189080.0,https://open.spotify.com/artist/0lf8LVkrjg9GudchoppC5q,23.0,"['czsk hip hop', 'slovak trap']",44.0
Mad at Disney,192,9/12/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Slovakia,top200,NEW_ENTRY,1476,133,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Masterpiece (with Felix Jaehn),101,8/17/2018,OMI,https://open.spotify.com/track/2CLB3YjyYcuWVckL9pCm1i,Slovakia,top200,NEW_ENTRY,1055,101,0.854,0.623,2.0,-5.39,1.0,0.066,0.461,6.73e-05,0.0559,0.822,113.047,180875.0,https://open.spotify.com/artist/5MouCg6ta7zAxsfMEbc1uh,0.0,[],65.0
Mercedes,50,9/14/2021,Hork??e Sl??e,https://open.spotify.com/track/5PElxL2fwGuDCsDNu6LETy,Slovakia,top200,NEW_ENTRY,3678,50,0.433,0.996,5.0,-8.682,1.0,0.219,0.0223,0.00451,0.446,0.0339,104.999,38281.0,https://open.spotify.com/artist/1Vokrr21dze8HRk1oeWq9o,24.0,"['czech rock', 'slovak pop', 'slovak punk', 'slovak rock']",54.0
Miss You (with Major Lazer & Tory Lanez),86,1/26/2018,Cashmere Cat,https://open.spotify.com/track/7HdZY9UJTylIiNcSDFyUDc,Slovakia,top200,NEW_ENTRY,1118,39,0.747,0.641,1.0,-4.502,1.0,0.0925,0.25,0.00107,0.106,0.453,100.028,186231.0,https://open.spotify.com/artist/2LZDXcxJWgsJfKXZv9a5eG,55.0,"['dance pop', 'downtempo', 'pop', 'post-teen pop', 'shiver pop']",56.0
Moon,96,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,Slovakia,top200,NEW_ENTRY,1985,96,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
M?r na?ich l?sok,136,11/10/2021,Miro ?birka,https://open.spotify.com/track/0ycxqTlWFhhGRYwSXs3wSq,Slovakia,top200,NEW_ENTRY,2111,55,0.356,0.622,0.0,-5.498,1.0,0.0296,0.371,0.0,0.253,0.532,65.039,245027.0,https://open.spotify.com/artist/38vf1Wys8uNYdbZQwtGpmr,28.0,"['slovak pop', 'slovak punk']",44.0
Nancy Mulligan,25,3/3/2017,Ed Sheeran,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,Slovakia,top200,NEW_ENTRY,2434,21,0.68,0.852,7.0,-4.35,1.0,0.0349,0.117,0.0,0.0866,0.858,101.993,179787.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Nech Ju,44,5/31/2019,Yzomandias,https://open.spotify.com/track/4E2VO8H406WWyfvKPXnUfg,Slovakia,top200,NEW_ENTRY,2803,44,0.746,0.582,11.0,-8.995,1.0,0.432,0.287,0.0,0.505,0.0902,103.471,56707.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,31.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Nem?m Strach,7,3/11/2021,"Nik Tendo, Vercetti CG",https://open.spotify.com/track/0aJwgjOHTpyw0hw4nXl3Xd,Slovakia,top200,NEW_ENTRY,5726,7,0.704,0.559,9.0,-8.207,0.0,0.04,0.171,6.64e-05,0.0975,0.334,121.956,224262.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,45.0,"['czech hip hop', 'czsk hip hop']",63.0
Nem?m choppa ani beam,143,10/1/2020,T??ko,https://open.spotify.com/track/0xKp66h0Glg2V36fOzslQW,Slovakia,top200,NEW_ENTRY,1787,143,0.772,0.55,1.0,-7.452,1.0,0.169,0.0698,0.0,0.112,0.229,95.919,149940.0,https://open.spotify.com/artist/2aWPPZwBg1ieQaEGRE0FwF,16.0,"['czsk emo rap', 'slovak hip hop']",26.0
No Stylist (feat. Drake),29,9/21/2018,French Montana,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,Slovakia,top200,NEW_ENTRY,2443,29,0.765,0.704,5.0,-4.589,0.0,0.127,0.0215,0.0,0.227,0.498,147.055,192172.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,64.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Not All Who Wander Are Lost,178,3/19/2021,Lana Del Rey,https://open.spotify.com/track/0Z3JiHn6mhcObPmKhV9WRW,Slovakia,top200,NEW_ENTRY,1739,178,0.445,0.116,7.0,-14.87,1.0,0.0368,0.947,1.69e-05,0.11,0.139,167.992,245635.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,57.0,"['art pop', 'pop']",92.0
Not You Too (feat. Chris Brown),137,5/1/2020,Drake,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi,Slovakia,top200,NEW_ENTRY,1487,137,0.458,0.452,9.0,-9.299,0.0,0.047,0.342,1.94e-05,0.0703,0.316,86.318,269680.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,74.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
On A Roll,96,6/20/2019,Ashley O,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,Slovakia,top200,NEW_ENTRY,1570,15,0.736,0.81,5.0,-6.354,1.0,0.0906,0.077,0.0,0.0523,0.387,125.011,154448.0,https://open.spotify.com/artist/14scxEoUN7Dcx1m4EQ7oHe,56.0,[],44.0
Orphans,28,10/25/2019,Coldplay,https://open.spotify.com/track/6YQlCOZnlFmqeciAh58fDE,Slovakia,top200,NEW_ENTRY,3238,28,0.503,0.808,11.0,-5.051,0.0,0.0451,0.0258,0.00149,0.557,0.282,107.973,197533.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,51.0,"['permanent wave', 'pop']",90.0
Ot?en??,55,3/13/2020,"Karlo, Nik Tendo, Yzomandias",https://open.spotify.com/track/6wTGGCoFC1HJflDqWfHHTQ,Slovakia,top200,NEW_ENTRY,3255,55,0.824,0.719,0.0,-8.567,1.0,0.166,0.0732,0.0,0.0973,0.175,131.987,140000.0,https://open.spotify.com/artist/6A7jNA1DlUaZPTg51DOyTC,23.0,"['czsk hip hop', 'slovak hip hop']",45.0
OverHeated,114,7/30/2021,Billie Eilish,https://open.spotify.com/track/5uSG6fUPRaehaV820zcpsK,Slovakia,top200,NEW_ENTRY,2539,114,0.777,0.522,8.0,-12.496,0.0,0.0535,0.527,0.838,0.0968,0.182,115.008,214059.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
Phoenix,156,10/10/2019,"League of Legends, Cailin Russo, Chrissy Costanza",https://open.spotify.com/track/6zAiRKvAMlXHxEtyO4yxIO,Slovakia,top200,NEW_ENTRY,1303,156,0.42,0.723,10.0,-6.86,0.0,0.175,0.0638,1.17e-05,0.123,0.288,167.806,197634.0,https://open.spotify.com/artist/47mIJdHORyRerp4os813jD,68.0,"['speedrun', 'video game music']",79.0
Pressure (feat. Tove Lo),75,2/5/2021,Martin Garrix,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN,Slovakia,top200,NEW_ENTRY,2491,75,0.859,0.558,7.0,-8.991,0.0,0.0902,0.659,0.324,0.124,0.357,114.978,144391.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,67.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Pr?li? osobn? zn?mos?,188,11/11/2019,"I.M.T. Smile, Nikol Stibrova",https://open.spotify.com/track/49zM81Vlmx1S46mmaaRSBw,Slovakia,top200,NEW_ENTRY,1201,188,0.499,0.439,5.0,-8.978,1.0,0.0519,0.643,0.0143,0.183,0.197,119.143,271597.0,https://open.spotify.com/artist/5RWHGrgwCmIrv1EJlYGIIl,34.0,"['slovak pop', 'slovak rock']",44.0
Push To Start,7,2/12/2021,"Yzomandias, Hasan, Kamil Hoffmann",https://open.spotify.com/track/0NdWoIuns8mjdPRieAtUG7,Slovakia,top200,NEW_ENTRY,7725,7,0.776,0.683,3.0,-7.738,0.0,0.0414,0.303,4.3e-05,0.0915,0.365,116.966,296410.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,34.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Put Me Back Together (feat. Kiiara),81,3/2/2018,Cheat Codes,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,Slovakia,top200,NEW_ENTRY,1003,81,0.567,0.644,0.0,-5.699,1.0,0.0278,0.0404,5.03e-06,0.0632,0.212,140.038,223899.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,39.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Rave in the Grave,193,7/15/2020,REDZED,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6,Slovakia,top200,NEW_ENTRY,1446,104,0.67,0.877,1.0,-2.197,1.0,0.0567,0.000224,0.0,0.104,0.364,172.064,145189.0,https://open.spotify.com/artist/3FCo1sUkVbwKnO2m0Z7Bp9,0.0,"['czsk hip hop', 'dark trap']",64.0
Real Newz,6,12/13/2019,Kontrafakt,https://open.spotify.com/track/4XC5oq8wi2uXCmj8IAFaiB,Slovakia,top200,NEW_ENTRY,26475,6,0.479,0.808,5.0,-5.269,0.0,0.334,0.308,0.0,0.116,0.337,82.411,213667.0,https://open.spotify.com/artist/3inzIBtXMSkZTGEfC0a1kT,0.0,"['czsk hip hop', 'czsk viral pop', 'slovak hip hop']",49.0
Real Shit (with benny blanco),136,12/4/2020,Juice WRLD,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS,Slovakia,top200,NEW_ENTRY,2402,136,0.703,0.703,1.0,-4.672,1.0,0.133,0.605,0.0,0.12,0.697,76.017,183783.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,66.0,"['chicago rap', 'melodic rap']",90.0
Reeses,24,7/10/2020,"Dame, Luca Brassi10x, Frayer Flexking",https://open.spotify.com/track/4dEF6g5f3sHoyRRayCzIg0,Slovakia,top200,NEW_ENTRY,5727,23,0.775,0.801,10.0,-4.795,0.0,0.168,0.347,1.31e-06,0.115,0.512,126.052,212381.0,https://open.spotify.com/artist/3AK5bCDWwrpsweYJq3mjNs,24.0,['czsk hip hop'],51.0
Ring Ring (with Rvssian feat. Clever),176,3/8/2019,Juice WRLD,https://open.spotify.com/track/4zxpssj8DyrfZcEUSUiNxG,Slovakia,top200,NEW_ENTRY,1079,176,0.581,0.673,0.0,-4.421,0.0,0.0549,0.0768,0.0,0.4,0.621,160.073,171817.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,7.0,"['chicago rap', 'melodic rap']",90.0
SHAWTY,52,3/28/2021,"AstralKid22, TVRNFLX",https://open.spotify.com/track/3IzSqqkDszDsyXreSwFtxz,Slovakia,top200,NEW_ENTRY,2586,52,0.778,0.378,1.0,-12.287,1.0,0.134,0.0196,0.0,0.282,0.0913,126.017,209524.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,17.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
Safe,75,6/1/2018,Nico Santos,https://open.spotify.com/track/5B7AL4ZcRVNsUzR8WUVxmT,Slovakia,top200,NEW_ENTRY,1262,75,0.376,0.77,5.0,-5.51,0.0,0.0623,0.107,0.0,0.171,0.365,96.14,203573.0,https://open.spotify.com/artist/3A9B6c1CrSPauiOblw7pWz,47.0,['german pop'],63.0
Se svejma psama,56,6/27/2018,"Nik Tendo, Neries",https://open.spotify.com/track/3oFS41qHY6f1uh4Q7GaVGV,Slovakia,top200,NEW_ENTRY,1575,56,0.659,0.691,5.0,-9.026,0.0,0.175,0.375,0.0,0.154,0.412,140.09,161143.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,22.0,"['czech hip hop', 'czsk hip hop']",63.0
Shallow,26,9/28/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8,Slovakia,top200,NEW_ENTRY,2393,1,0.572,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.323,95.799,215733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
She Looks Like Fun,43,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/60T4FDF1tTcFlXkI08FFhL,Slovakia,top200,NEW_ENTRY,1666,43,0.514,0.773,0.0,-3.754,1.0,0.0388,0.00944,0.00326,0.387,0.445,103.943,182560.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,48.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Shivers,27,9/10/2021,Ed Sheeran,https://open.spotify.com/track/6bQfNiqyCX7UaQSvVVGo4I,Slovakia,top200,NEW_ENTRY,5233,4,0.788,0.859,2.0,-2.724,1.0,0.0856,0.281,0.0,0.0424,0.822,141.02,207853.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,3.0,"['pop', 'uk pop']",92.0
Shy Away,95,4/7/2021,Twenty One Pilots,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN,Slovakia,top200,NEW_ENTRY,2221,21,0.588,0.856,9.0,-5.242,0.0,0.0316,0.000818,0.0739,0.238,0.635,96.966,175044.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Sisexynoajtakjekoniec,90,12/17/2017,Radikal Chef,https://open.spotify.com/track/3Hplw3fEimEIIzt0QyLYVw,Slovakia,top200,NEW_ENTRY,1043,90,0.702,0.767,9.0,-4.836,0.0,0.0909,0.127,0.000766,0.191,0.167,147.946,235000.0,https://open.spotify.com/artist/5Bdw1DlKOvAJkLbZ7Xb7Zq,24.0,['czsk hip hop'],44.0
Skit,136,11/20/2020,BTS,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,Slovakia,top200,NEW_ENTRY,2240,136,0.703,0.321,4.0,-13.135,1.0,0.884,0.864,0.0,0.908,0.544,114.822,179548.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Smrte?n? jed,137,9/14/2021,Hork??e Sl??e,https://open.spotify.com/track/51BQLmwJa0x2kYt8N9WWrH,Slovakia,top200,NEW_ENTRY,2387,137,0.793,0.607,2.0,-10.807,1.0,0.0968,0.276,0.000234,0.633,0.613,86.065,39344.0,https://open.spotify.com/artist/1Vokrr21dze8HRk1oeWq9o,21.0,"['czech rock', 'slovak pop', 'slovak punk', 'slovak rock']",54.0
Soldi,126,5/19/2019,Mahmood,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,Slovakia,top200,NEW_ENTRY,1089,126,0.729,0.589,3.0,-9.871,0.0,0.0483,0.0361,0.0,0.305,0.349,95.065,195133.0,https://open.spotify.com/artist/06nvjg4wBANK6DCHjqtPNd,65.0,['italian pop'],62.0
Souvenir,193,4/11/2020,Selena Gomez,https://open.spotify.com/track/3ZCBSFcZSRM9Z48ew28Zrf,Slovakia,top200,NEW_ENTRY,1304,193,0.841,0.479,0.0,-5.837,0.0,0.0376,0.207,1.16e-05,0.122,0.454,112.968,161606.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,70.0,"['dance pop', 'pop', 'post-teen pop']",87.0
